timestamp,interface,released_plot_mw,corrected_operator_mw,observed_mw,positive_limit_mw,released_paper_error_pct,pf_success
09-May-2019 03:00:00,Central East,2162.11639878263,2162.11639878263,2039.58333333333,2325,-5.27023937416337,1
09-May-2019 03:00:00,UpNY-Coned,-1229.69726073638,1429.00732823543,1188.34916666667,5700,42.4218671474218,1
09-May-2019 03:00:00,Dun/SPR-South,2331.09848754146,2627.30000000001,2296.675,4600,-0.748336685683833,1
09-May-2019 04:00:00,Dysinger East,604.593825372757,1032.12312092431,472.1925,3150,-4.20321667850022,1
09-May-2019 04:00:00,West Central,-1140.42897307564,817.147545359928,244.078333333333,9999,13.8464577098608,1
09-May-2019 04:00:00,Total East,3728.66815557019,3728.66815557019,3306.8,6800,-6.20394346426746,1
09-May-2019 04:00:00,Moses South,247.476090356347,1585.38879763221,1443.87833333333,2850,41.9790260693679,1
09-May-2019 04:00:00,Central East,2167.26424409256,2167.26424409256,2086.33916666667,2325,-3.48064849143632,1
09-May-2019 04:00:00,UpNY-Coned,-1307.27844664776,1437.81192505237,1211.6375,5700,44.1915078359256,1
09-May-2019 04:00:00,Dun/SPR-South,2386.15696260685,2675.98333333334,2317.63583333333,4600,-1.48958976681568,1
09-May-2019 05:00:00,Dysinger East,598.644362329946,1052.26742221063,533.288333333333,3150,-2.07479457132104,1
09-May-2019 05:00:00,West Central,-1186.44166715204,764.816359830546,233.284166666667,9999,14.1986782060076,1
09-May-2019 05:00:00,Total East,3783.7682176217,3783.7682176217,3347.0875,6800,-6.42177525914264,1
09-May-2019 05:00:00,Moses South,238.276971507307,1653.04234503709,1434.80083333333,2850,41.9832933974044,1
09-May-2019 05:00:00,Central East,2202.03855020849,2202.03855020849,2088.97916666667,2325,-4.86276918459472,1
09-May-2019 05:00:00,UpNY-Coned,-1278.11843097391,1486.04186900431,1263.725,5700,44.5937444030511,1
09-May-2019 05:00:00,Dun/SPR-South,2367.64945800839,2808.46666666669,2344.205,4600,-0.509662130617135,1
09-May-2019 06:00:00,Dysinger East,591.819988162209,1157.00417373714,753.7975,3150,5.14214323294576,1
09-May-2019 06:00:00,West Central,-1284.1209063384,784.667221213334,362.774166666667,9999,16.4705977898297,1
09-May-2019 06:00:00,Total East,4011.75397171072,4011.75397171072,3608.48416666667,6800,-5.93043830947132,1
09-May-2019 06:00:00,Moses South,228.317047281115,1723.99600711825,1538.5075,2850,45.9715948322416,1
09-May-2019 06:00:00,Central East,2322.40042949324,2322.40042949324,2178.88166666667,2388.75,-6.00811147364007,1
09-May-2019 06:00:00,UpNY-Coned,-1333.42927265311,1784.37285730014,1477.0325,5700,49.306346888651,1
09-May-2019 06:00:00,Dun/SPR-South,2635.50676071011,3001.93333333334,2476.76833333333,4600,-3.45083537775605,1
09-May-2019 07:00:00,Dysinger East,527.647132048079,958.788106103466,857.1625,3150,10.460805331807,1
09-May-2019 07:00:00,West Central,-1360.85730140594,539.310091952385,409.200833333333,9999,17.702351582551,1
09-May-2019 07:00:00,Total East,3687.94261441115,3687.94261441115,3430.39916666667,6800,-3.78740364330127,1
09-May-2019 07:00:00,Moses South,164.140103304912,1565.08841557819,1421.81,2850,44.1287683050908,1
09-May-2019 07:00:00,Central East,2240.5047225626,2240.5047225626,2193.215,2430,-1.94607911780257,1
09-May-2019 07:00:00,UpNY-Coned,-998.731234542117,1069.72781070604,1461.4175,5700,43.160504114774,1
09-May-2019 07:00:00,Dun/SPR-South,2811.44322455616,2117.16666666669,2443.01166666667,4600,-8.00938169324982,1
09-May-2019 08:00:00,Dysinger East,601.422188021557,1263.35588894897,993.45,3150,12.445327364395,1
09-May-2019 08:00:00,West Central,-1201.3980216214,833.244055261961,535.889166666667,9999,17.3746093438151,1
09-May-2019 08:00:00,Total East,3905.76342929055,3905.76342929055,3572.455,6800,-4.90159454839048,1
09-May-2019 08:00:00,Moses South,180.34165303059,1614.71369644554,1393.4425,2850,42.5649419989267,1
09-May-2019 08:00:00,Central East,2347.55213475607,2347.55213475607,2263.66166666667,2460,-3.41018162965051,1
09-May-2019 08:00:00,UpNY-Coned,-1089.90766915936,1262.84028677643,1419.7075,5700,44.0283363010414,1
09-May-2019 08:00:00,Dun/SPR-South,2831.26225538093,2184.15000000001,2413.08916666667,4600,-9.09071931987526,1
09-May-2019 09:00:00,Dysinger East,617.365519027713,1288.13224527691,1031.81833333333,3150,13.1572322001784,1
09-May-2019 09:00:00,West Central,-1186.40316610858,862.600676613072,577.751666666667,9999,17.6433126590184,1
09-May-2019 09:00:00,Total East,3921.80984544599,3921.80984544599,3664.735,6800,-3.78051243302927,1
09-May-2019 09:00:00,Moses South,185.387124463084,1586.8362821821,1410.72416666667,2850,42.9942821825818,1
09-May-2019 09:00:00,Central East,2300.92895689774,2300.92895689774,2264.76916666667,2460,-1.46991017199481,1
09-May-2019 09:00:00,UpNY-Coned,-1148.07001563171,1449.92928033145,1474.1575,5700,46.0039915023108,1
09-May-2019 09:00:00,Dun/SPR-South,3011.53799258927,2209.65000000001,2400.12666666667,4600,-13.2915505635348,1
09-May-2019 10:00:00,Dysinger East,601.813116579273,1140.64669302858,865.02,3150,8.35577407684846,1
09-May-2019 10:00:00,West Central,-1242.91888342095,709.977477527767,416.633333333333,9999,16.5971818857314,1
09-May-2019 10:00:00,Total East,3842.69457430982,3842.69457430982,3457.915,6800,-5.65852315161503,1
09-May-2019 10:00:00,Moses South,196.100057659376,1622.65054161313,1395.3725,2850,42.0797348189693,1
09-May-2019 10:00:00,Central East,2243.52015592258,2243.52015592258,2161.90583333333,2432.5,-3.35516228527232,1
09-May-2019 10:00:00,UpNY-Coned,-1112.17442275245,1264.86394793244,1412.29583333333,5700,44.288951861154,1
09-May-2019 10:00:00,Dun/SPR-South,2951.52987778074,2222.06666666666,2459.36333333333,4600,-10.6992727053785,1
09-May-2019 11:00:00,Dysinger East,590.772034256291,1115.46865226976,836.5075,3150,7.80112589662567,1
09-May-2019 11:00:00,West Central,-1256.67353433529,666.599665535218,376.590833333333,9999,16.3342771043967,1
09-May-2019 11:00:00,Total East,3811.82376313403,3811.82376313403,3357.37083333333,6800,-6.68313132059843,1
09-May-2019 11:00:00,Moses South,204.021207082069,1613.78055600052,1392.4825,2850,41.7003962427344,1
09-May-2019 11:00:00,Central East,2213.86168255101,2213.86168255101,2152.28916666667,2350,-2.62010705890825,1
09-May-2019 11:00:00,UpNY-Coned,-1119.77285230083,1202.52744195562,1421.41583333333,5700,44.5822576427045,1
09-May-2019 11:00:00,Dun/SPR-South,2989.15499077644,2146.2,2451.5625,4600,-11.6867932777488,1
09-May-2019 12:00:00,Dysinger East,548.834945547692,963.07498311772,802.828333333333,3150,8.06328215192512,1
09-May-2019 12:00:00,West Central,-1328.28124179022,515.073991891647,330.3575,9999,16.5880462225244,1
09-May-2019 12:00:00,Total East,3676.01876204486,3676.01876204486,3200.02666666667,6800,-6.99988375556168,1
09-May-2019 12:00:00,Moses South,202.978356785718,1586.37390134063,1470.9,2850,44.4884787092731,1
09-May-2019 12:00:00,Central East,2158.30192004513,2158.30192004513,2192.66083333333,2370,1.44974317671741,1
09-May-2019 12:00:00,UpNY-Coned,-1055.01138883833,958.685226602895,1366.93833333333,5700,42.4903460030116,1
09-May-2019 12:00:00,Dun/SPR-South,2994.95412550634,1856.28333333336,2416.1475,4600,-12.5827527283988,1
09-May-2019 13:00:00,Dysinger East,583.050503149779,1086.20976447368,867.840833333333,3150,9.04096286296997,1
09-May-2019 13:00:00,West Central,-1280.26159071644,634.461060296421,399.788333333333,9999,16.8021794584436,1
09-May-2019 13:00:00,Total East,3802.5523328498,3802.5523328498,3315.615,6800,-7.1608431301441,1
09-May-2019 13:00:00,Moses South,216.934065199052,1621.6392354878,1414.13,2850,42.0068749052964,1
09-May-2019 13:00:00,Central East,2212.16476522754,2212.16476522754,2214.68,2380,0.10568213329657,1
09-May-2019 13:00:00,UpNY-Coned,-1129.86205699735,1114.33176702456,1375.39833333333,5700,43.9519366724682,1
09-May-2019 13:00:00,Dun/SPR-South,2905.25680457906,2034.43333333336,2434.45416666667,4600,-10.2348399546172,1
09-May-2019 14:00:00,Dysinger East,586.0642454754,1156.96998457526,958.721666666667,3150,11.8303943235323,1
09-May-2019 14:00:00,West Central,-1276.65318697247,710.568387735302,487.84,9999,17.6466965393786,1
09-May-2019 14:00:00,Total East,3782.5100653248,3782.5100653248,3292.4975,6800,-7.20606713712938,1
09-May-2019 14:00:00,Moses South,228.995602990897,1655.49544754601,1433.76416666667,2850,42.272581181606,1
09-May-2019 14:00:00,Central East,2203.07296225303,2203.07296225303,2265.55583333333,2450,2.55032126858395,1
09-May-2019 14:00:00,UpNY-Coned,-1148.58371529117,1050.52435060149,1394.52166666667,5700,44.6158838939971,1
09-May-2019 14:00:00,Dun/SPR-South,2915.07481439904,2111.13333333336,2449.33166666667,4600,-10.1248510376604,1
09-May-2019 15:00:00,Dysinger East,587.409709319565,1322.59355848126,1055.79333333333,3150,14.8693213972625,1
09-May-2019 15:00:00,West Central,-1186.3578284312,882.622980426765,587.213333333333,9999,17.737485366182,1
09-May-2019 15:00:00,Total East,3939.21326966116,3939.21326966116,3361.10583333333,6800,-8.50157994599738,1
09-May-2019 15:00:00,Moses South,250.887617165246,1647.47255166341,1483.4375,2850,43.2473643099914,1
09-May-2019 15:00:00,Central East,2264.81668590679,2264.81668590679,2299.01333333333,2463.75,1.38799177784034,1
09-May-2019 15:00:00,UpNY-Coned,-1242.65016548524,1243.11325967671,1522.145,5700,48.5051783418463,1
09-May-2019 15:00:00,Dun/SPR-South,2916.39105635694,2259.3,2555.9025,4600,-7.83670774688995,1
09-May-2019 16:00:00,Dysinger East,577.059308776989,1321.75934019151,1113.13833333333,3150,17.0183817319474,1
09-May-2019 16:00:00,West Central,-1178.87942034912,886.070978653463,649.724166666667,9999,18.2878646566235,1
09-May-2019 16:00:00,Total East,4008.02037793375,4008.02037793375,3429.12833333333,6800,-8.51311830294729,1
09-May-2019 16:00:00,Moses South,259.268443330555,1683.67508837404,1464.74083333333,2850,42.2972768422027,1
09-May-2019 16:00:00,Central East,2315.06868068043,2315.06868068043,2326.18166666667,2445,0.45451885424268,1
09-May-2019 16:00:00,UpNY-Coned,-1236.45980765185,1278.32378326224,1563.47333333333,5700,49.1216340523716,1
09-May-2019 16:00:00,Dun/SPR-South,3002.0149707341,2213.54999999999,2579.93,4600,-9.17576023334996,1
09-May-2019 17:00:00,Dysinger East,579.428989539267,1346.7186459739,1050.88916666667,3150,14.9669897500762,1
09-May-2019 17:00:00,West Central,-1160.47000122106,905.848170013505,587.115833333333,9999,17.4776061061545,1
09-May-2019 17:00:00,Total East,4026.88510032591,4026.88510032591,3525.74083333333,6800,-7.3697686322438,1
09-May-2019 17:00:00,Moses South,256.206253402671,1717.47463525941,1496.75166666667,2850,43.5279092373332,1
09-May-2019 17:00:00,Central East,2323.92363742297,2323.92363742297,2337.3025,2445,0.547192743436897,1
09-May-2019 17:00:00,UpNY-Coned,-1245.60343779397,1302.39372652181,1560.82416666667,5700,49.2355720080813,1
09-May-2019 17:00:00,Dun/SPR-South,3014.44989258765,2280.65000000004,2578.1625,4600,-9.4845085345141,1
09-May-2019 18:00:00,Dysinger East,551.469317298528,1300.94698893535,1013.04833333333,3150,14.653302096343,1
09-May-2019 18:00:00,West Central,-1182.66508590249,855.764636168592,543.0275,9999,17.2586517241973,1
09-May-2019 18:00:00,Total East,3982.52499244145,3982.52499244145,3546.905,6800,-6.40617635943311,1
09-May-2019 18:00:00,Moses South,237.525115005382,1642.86851598829,1475.04333333333,2850,43.4216918711562,1
09-May-2019 18:00:00,Central East,2311.71275766449,2311.71275766449,2285.94083333333,2445,-1.05406643481219,1
09-May-2019 18:00:00,UpNY-Coned,-1182.22326317067,1404.26971946269,1573.79333333333,5700,48.3511683597193,1
09-May-2019 18:00:00,Dun/SPR-South,2990.21435518451,2336.23333333336,2584.68666666667,4600,-8.81581931560524,1
09-May-2019 19:00:00,Dysinger East,480.770966867845,1042.64760133645,937.740833333333,3150,14.5069798877933,1
09-May-2019 19:00:00,West Central,-1245.36309128301,596.959953296301,459.2875,9999,17.0482107339035,1
09-May-2019 19:00:00,Total East,3858.05485840082,3858.05485840082,3552.22583333333,6800,-4.49748566275717,1
09-May-2019 19:00:00,Moses South,223.689427854673,1573.52280280747,1482.53416666667,2850,44.1699908355085,1
09-May-2019 19:00:00,Central East,2237.62324732879,2237.62324732879,2255.25416666667,2445,0.721100995414062,1
09-May-2019 19:00:00,UpNY-Coned,-1104.30659730317,1441.47409359721,1598.78666666667,5700,47.4226888415761,1
09-May-2019 19:00:00,Dun/SPR-South,2940.56798348758,2336.38333333336,2572.7425,4600,-7.99620616277358,1
09-May-2019 20:00:00,Dysinger East,488.704459475422,1081.23714577145,918.481666666667,3150,13.6437208632141,1
09-May-2019 20:00:00,West Central,-1281.09020802475,627.701413884496,424.246666666667,9999,17.0550742543396,1
09-May-2019 20:00:00,Total East,3880.83304120472,3880.83304120472,3490.53,6800,-5.73975060595169,1
09-May-2019 20:00:00,Moses South,232.007977661633,1695.73104995666,1539.61833333333,2850,45.8810651112877,1
09-May-2019 20:00:00,Central East,2295.98142601272,2295.98142601272,2278.58416666667,2445,-0.711544349531654,1
09-May-2019 20:00:00,UpNY-Coned,-1069.11950916444,1225.56237777076,1472.85416666667,5700,44.5960294005457,1
09-May-2019 20:00:00,Dun/SPR-South,2964.25422469884,1975.95000000002,2438.5625,4600,-11.4280809717139,1
09-May-2019 21:00:00,Dysinger East,524.629359970742,1126.74720800826,786.665833333333,3150,8.31861820198703,1
09-May-2019 21:00:00,West Central,-1193.22652443909,716.864223097197,342.074166666667,9999,15.3545423652941,1
09-May-2019 21:00:00,Total East,4044.54927446139,4044.54927446139,3681.4875,6800,-5.33914374207935,1
09-May-2019 21:00:00,Moses South,252.324177447256,1717.78237903787,1444.34416666667,2850,41.8252627796284,1
09-May-2019 21:00:00,Central East,2424.7509252875,2424.7509252875,2271.09583333333,2445,-6.28446183861612,1
09-May-2019 21:00:00,UpNY-Coned,-1116.05157818378,1372.7012593171,1583.5075,5700,47.3606855821715,1
09-May-2019 21:00:00,Dun/SPR-South,2884.49567572093,2091.88333333332,2609.12833333333,4600,-5.98624657364345,1
09-May-2019 22:00:00,Dysinger East,509.614039248188,951.599705021933,668.173333333333,3150,5.0336283836554,1
09-May-2019 22:00:00,West Central,-1149.6608299128,619.740608936059,307.7775,9999,14.5758408832163,1
09-May-2019 22:00:00,Total East,3967.84823900192,3967.84823900192,3683.3325,6800,-4.1840549853223,1
09-May-2019 22:00:00,Moses South,259.037327989882,1606.69357953986,1374.84916666667,2850,39.1512925851503,1
09-May-2019 22:00:00,Central East,2347.6190459828,2347.6190459828,2314.40583333333,2419.16666666667,-1.37291957214479,1
09-May-2019 22:00:00,UpNY-Coned,-1142.47699879354,1310.96613301121,1462.77333333333,5700,45.7061461776644,1
09-May-2019 22:00:00,Dun/SPR-South,2670.35680260715,2129.25000000001,2466.27916666667,4600,-4.4364703465323,1
09-May-2019 23:00:00,Dysinger East,507.389118633041,736.086830048585,261.94,3150,-7.79203551216003,1
09-May-2019 23:00:00,West Central,-1145.76769834969,464.199528895035,-28.2314285714286,9999,11.1764803458172,1
09-May-2019 23:00:00,Total East,3907.96846476497,3907.96846476497,3559.00428571429,6800,-5.13182616251006,1
09-May-2019 23:00:00,Moses South,272.210748800542,1682.30690086538,1624.16571428571,2850,47.437016332813,1
09-May-2019 23:00:00,Central East,2309.73904364319,2309.73904364319,2282.15928571429,2385,-1.15638398024752,1
09-May-2019 23:00:00,UpNY-Coned,-1143.798910314,1193.50643885794,1325.80214285714,5700,43.3263342661604,1
09-May-2019 23:00:00,Dun/SPR-South,2317.9653708093,2182.64285714288,2451.97142857143,4600,2.91317516874193,1
10-May-2019 00:00:00,Dysinger East,535.288077338673,899.967581272788,370.321666666667,3150,-5.23702891022242,1
10-May-2019 00:00:00,West Central,-1061.81326999096,674.255482674648,127.385,9999,11.8931720171113,1
10-May-2019 00:00:00,Total East,3796.59074015898,3796.59074015898,3515.05583333333,6800,-4.14021921802425,1
10-May-2019 00:00:00,Moses South,242.589442853967,1399.0346821257,1305.43833333333,2850,37.2929435255918,1
10-May-2019 00:00:00,Central East,2196.02149882882,2196.02149882882,2220.98333333333,2342.5,1.0656065957101,1
10-May-2019 00:00:00,UpNY-Coned,-1242.15427316871,1319.91873261206,1275.94333333333,5700,44.1771509912639,1
10-May-2019 00:00:00,Dun/SPR-South,2319.37430545409,2578.8803030303,2455.8925,4600,2.96778683795462,1
10-May-2019 01:00:00,Dysinger East,556.539042098326,925.527386626709,259.820833333333,3150,-9.41962567507914,1
10-May-2019 01:00:00,West Central,-1042.48007731333,724.770363606492,43.1775,9999,10.8576615392872,1
10-May-2019 01:00:00,Total East,3802.51437245311,3802.51437245311,3488.23,6800,-4.62182900666339,1
10-May-2019 01:00:00,Moses South,251.214191728449,1432.5952613482,1349.38166666667,2850,38.5321921030954,1
10-May-2019 01:00:00,Central East,2218.63775231274,2218.63775231274,2194.34166666667,2325,-1.04499293101402,1
10-May-2019 01:00:00,UpNY-Coned,-1256.93104614392,1287.5511264641,1201.5425,5700,43.1311148446302,1
10-May-2019 01:00:00,Dun/SPR-South,2367.90503475615,2607.23333333334,2409.8175,4600,0.911140548779308,1
10-May-2019 02:00:00,Dysinger East,566.340726134984,991.728375161394,294.189166666667,3150,-8.63973204661327,1
10-May-2019 02:00:00,West Central,-1016.4728805116,812.472894804594,96.3825,9999,11.1296667717932,1
10-May-2019 02:00:00,Total East,3776.92678062334,3776.92678062334,3528.795,6800,-3.64899677387264,1
10-May-2019 02:00:00,Moses South,245.138019448154,1350.93172042905,1288.195,2850,36.5984905456788,1
10-May-2019 02:00:00,Central East,2197.69220502695,2197.69220502695,2159.925,2325,-1.62439591513778,1
10-May-2019 02:00:00,UpNY-Coned,-1290.78487771172,1362.03656613036,1213.18833333333,5700,43.9293545797379,1
10-May-2019 02:00:00,Dun/SPR-South,2418.45244828452,2625.56666666667,2335.40583333333,4600,-1.80536119459111,1
10-May-2019 03:00:00,Dysinger East,598.126895551954,1181.35339665884,434.268333333333,3150,-5.20185911805145,1
10-May-2019 03:00:00,West Central,-979.940669410308,1008.68338143319,241.524166666667,9999,12.2158699477645,1
10-May-2019 03:00:00,Total East,3839.53364939318,3839.53364939318,3546.78416666667,6800,-4.30513945186055,1
10-May-2019 03:00:00,Moses South,245.53015501856,1349.61738044085,1328.62166666667,2850,38.0032109350213,1
10-May-2019 03:00:00,Central East,2220.3884242066,2220.3884242066,2205.81416666667,2325,-0.626849786663888,1
10-May-2019 03:00:00,UpNY-Coned,-1370.93374884051,1410.27838453809,1231.7125,5700,45.6604605059739,1
10-May-2019 03:00:00,Dun/SPR-South,2561.26831468685,2656.68333333335,2334.46833333333,4600,-4.93043437725033,1
10-May-2019 04:00:00,Dysinger East,604.203611490434,1196.21090292529,499.540833333333,3150,-3.32262787800322,1
