branch_row,device_key,from_bus,to_bus,online,rate_a_mva,from_mva,to_mva,from_overload_mva,to_overload_mva,angle_deg,angle_min_deg,angle_max_deg,angle_below_min_deg,angle_above_max_deg,violated,invalid_limit_bounds,stored_terminal_flow_error_mva,stored_terminal_flow_inconsistent
1288,PERFORM2019:AC:606:1489:1,1489,606,1,96,7.50688543105584,7.59368942950739,0,0,0.239856860464272,0,0,0,0,0,0,9.27668238922516e-14,0
1289,PERFORM2019:AC:607:1539:1,607,1539,1,200,67.4753318704655,68.0812710089928,0,0,-1.45801451242581,0,0,0,0,0,0,1.80230201393345e-13,0
1290,PERFORM2019:AC:608:619:1,608,619,1,261,28.2481385848982,28.9302664179931,0,0,0.0337364961871955,0,0,0,0,0,0,6.66668425764151e-12,0
1291,PERFORM2019:AC:608:1139:1,1139,608,1,261,116.784942671209,120.891547300093,0,0,-0.822285843966473,0,0,0,0,0,0,3.62307127488235e-13,0
1292,PERFORM2019:AC:608:1141:1,1141,608,1,261,35.9998802191985,32.7812892013382,0,0,0.130011088874372,0,0,0,0,0,0,3.97205464519564e-15,0
1293,PERFORM2019:AC:608:1143:1,1143,608,1,311,74.3230820926772,74.4229310068096,0,0,0.562320293367211,0,0,0,0,0,0,3.69824738443095e-13,0
1294,PERFORM2019:AC:608:1143:2,1143,608,1,311,74.3230820926772,74.4229310068096,0,0,0.562320293367211,0,0,0,0,0,0,3.69824738443095e-13,0
1295,PERFORM2019:AC:608:1143:3,1143,608,1,311,74.3230820926772,74.4229310068096,0,0,0.562320293367211,0,0,0,0,0,0,3.69824738443095e-13,0
1296,PERFORM2019:AC:608:1143:4,1143,608,1,311,74.3230820926772,74.4229310068096,0,0,0.562320293367211,0,0,0,0,0,0,3.69824738443095e-13,0
1297,PERFORM2019:XFMR:608:1504:1,608,1504,1,170,60.0604341921029,59.9219216489456,0,0,3.39891501260236,0,0,0,0,0,0,2.66453525910038e-15,0
1298,PERFORM2019:AC:609:1138:1,1138,609,1,200,44.9184036662701,45.0636571460858,0,0,-2.69092286509951,0,0,0,0,0,0,3.5527136788005e-15,0
1299,PERFORM2019:AC:609:1492:1,1492,609,1,96,19.4178236961901,19.4245153255224,0,0,-0.0390478458057864,0,0,0,0,0,0,8.88178419700125e-16,0
1300,PERFORM2019:AC:609:1492:2,1492,609,1,96,20.4455921553624,20.4526955192526,0,0,-0.0390478458057864,0,0,0,0,0,0,3.5527136788005e-15,0
1301,PERFORM2019:AC:609:1492:3,1492,609,1,96,20.5519344252241,20.5590776681682,0,0,-0.0390478458057864,0,0,0,0,0,0,3.58036167304945e-15,0
1302,PERFORM2019:AC:609:1492:4,1492,609,1,96,11.9310817510987,11.9341836261851,0,0,-0.0390478458057864,0,0,0,0,0,0,8.88178419700125e-16,0
1303,PERFORM2019:AC:610:611:1,610,611,1,96,6.959999996803,6.96107340824371,0,0,-0.019961911730924,0,0,0,0,0,0,3.33207711985812e-12,0
1304,PERFORM2019:AC:611:1150:1,1150,611,1,123,43.7209185844037,43.5751913880128,0,0,-1.18321805975229,0,0,0,0,0,0,1.92667170934957e-13,0
1305,PERFORM2019:AC:611:1150:2,1150,611,1,123,43.7209185844037,43.5751913880128,0,0,-1.18321805975229,0,0,0,0,0,0,1.92667170934957e-13,0
1306,PERFORM2019:AC:613:846:1,613,846,1,96,19.2307371769368,19.2277912255969,0,0,0.0255125641599037,0,0,0,0,0,0,2.94615519388826e-12,0
1307,PERFORM2019:AC:614:615:1,614,615,1,96,36.1187107308972,35.6731935695969,0,0,2.0064960500529,0,0,0,0,0,0,4.70839288812791e-14,0
1308,PERFORM2019:AC:614:618:1,614,618,1,96,28.3380328367208,28.23747658841,0,0,0.761063813437939,0,0,0,0,0,0,9.47024795422891e-14,0
1309,PERFORM2019:AC:614:837:1,614,837,1,96,14.2003440694138,14.1654638737361,0,0,0.318088476394077,0,0,0,0,0,0,1.85546934334366e-13,0
1310,PERFORM2019:AC:614:837:2,614,837,1,96,14.4591990685887,14.4235231687391,0,0,0.318088476394077,0,0,0,0,0,0,9.1949258047647e-14,0
1311,PERFORM2019:AC:614:1541:1,614,1541,1,96,9.35668021132159,9.27475393576148,0,0,0.327125820997889,0,0,0,0,0,0,2.07632484140436e-13,0
1312,PERFORM2019:AC:614:1541:2,614,1541,1,96,8.45735875073273,8.36181606551481,0,0,0.327125820997889,0,0,0,0,0,0,1.85382645724872e-13,0
1313,PERFORM2019:AC:615:617:1,615,617,1,96,12.9108259885697,12.8575258601819,0,0,0.505897184538874,0,0,0,0,0,0,9.12633039756383e-14,0
1314,PERFORM2019:AC:615:836:1,615,836,1,96,2.14915701563831,2.12849367890079,0,0,0.0558513563983531,0,0,0,0,0,0,4.08937057557324e-13,0
1315,PERFORM2019:AC:616:617:1,616,617,1,96,3.30521182878281,3.38605580608808,0,0,0.00236381948753106,0,0,0,0,0,0,9.14435650843881e-14,0
1316,PERFORM2019:AC:616:1505:1,616,1505,1,96,15.6240171041373,15.7240480492634,0,0,-0.730460642225498,0,0,0,0,0,0,2.22044604925031e-15,0
1317,PERFORM2019:AC:618:1505:1,618,1505,1,96,14.9133173605307,14.8125995215833,0,0,1.01850495944081,0,0,0,0,0,0,4.81667927337392e-14,0
1318,PERFORM2019:XFMR:619:1505:1,619,1505,1,125,21.8822921175061,21.6728703027047,0,0,1.11589288547977,0,0,0,0,0,0,1.40545640511309e-13,0
1319,PERFORM2019:AC:620:625:1,620,625,1,250,63.5514065381796,63.8236323641339,0,0,-0.73307491595514,0,0,0,0,0,0,3.75786599502196e-13,0
1320,PERFORM2019:AC:620:626:1,620,626,1,250,99.3862743950207,99.3573170805876,0,0,0.0527255376189828,0,0,0,0,0,0,5.88665681306997e-12,0
1321,PERFORM2019:AC:620:626:2,620,626,1,250,99.3862743950207,99.3573170805876,0,0,0.0527255376189828,0,0,0,0,0,0,5.88665681306997e-12,0
1322,PERFORM2019:AC:620:995:1,620,995,1,250,84.9098619366034,85.4036903732793,0,0,-0.961000334841774,0,0,0,0,0,0,1.51771994888562e-14,0
1323,PERFORM2019:AC:620:995:2,620,995,1,250,84.9098619366034,85.4036903732793,0,0,-0.961000334841774,0,0,0,0,0,0,1.51771994888562e-14,0
1324,PERFORM2019:AC:621:623:1,621,623,1,250,17.5677404543347,17.521455546179,0,0,0.443998691125259,0,0,0,0,0,0,5.46985961525421e-13,0
1325,PERFORM2019:AC:621:623:2,621,623,1,250,17.5677404543347,17.521455546179,0,0,0.443998691125259,0,0,0,0,0,0,5.46985961525421e-13,0
1326,PERFORM2019:AC:621:626:1,621,626,1,300,70.9252965152258,72.0410803461518,0,0,-2.5630849559889,0,0,0,0,0,0,9.78287304534885e-14,0
1327,PERFORM2019:AC:621:627:1,621,627,1,96,6.96011671655346,6.95999991335395,0,0,0.0021915483228554,0,0,0,0,0,0,2.31572499968761e-11,0
1328,PERFORM2019:AC:622:624:1,622,624,1,250,11.7294010875093,11.7173066425615,0,0,0.153843343087431,0,0,0,0,0,0,1.83102671940889e-15,0
1329,PERFORM2019:AC:622:997:1,622,997,1,175,37.4770016710055,37.7552882753266,0,0,-1.28834570330311,0,0,0,0,0,0,3.10862446895044e-15,0
1330,PERFORM2019:AC:622:997:2,622,997,1,175,37.4770016710055,37.7552882753266,0,0,-1.28834570330311,0,0,0,0,0,0,3.10862446895044e-15,0
1331,PERFORM2019:AC:623:624:1,624,623,1,250,25.3560609295475,25.138814898635,0,0,0.748258247498665,0,0,0,0,0,0,2.03002693796771e-13,0
1332,PERFORM2019:AC:623:624:2,624,623,1,250,25.3560609295475,25.138814898635,0,0,0.748258247498665,0,0,0,0,0,0,2.03002693796771e-13,0
1333,PERFORM2019:AC:623:1506:1,623,1506,1,96,5.08719368656996,4.86604012347425,0,0,0.32177703149976,0,0,0,0,0,0,9.05944709224905e-14,0
1334,PERFORM2019:AC:624:1467:1,1467,624,1,250,36.9942697054023,36.6172695851811,0,0,0.978973514708848,0,0,0,0,0,0,7.1607233460989e-15,0
1335,PERFORM2019:AC:624:1467:2,1467,624,1,250,36.9942697054023,36.6172695851811,0,0,0.978973514708848,0,0,0,0,0,0,7.1607233460989e-15,0
1336,PERFORM2019:AC:626:1506:1,626,1506,1,250,45.5826776332158,45.0184217756683,0,0,3.32886067861391,0,0,0,0,0,0,4.33663971070562e-14,0
1337,PERFORM2019:AC:626:1506:2,626,1506,1,250,45.5826776332158,45.0184217756683,0,0,3.32886067861391,0,0,0,0,0,0,4.33663971070562e-14,0
1338,PERFORM2019:AC:628:1131:1,1131,628,1,562,143.565135207038,142.82114708003,0,0,0.821108695306808,0,0,0,0,0,0,2.84529173193728e-14,0
1339,PERFORM2019:AC:628:1131:2,1131,628,1,562,143.441558334172,142.699480544536,0,0,0.821108695306808,0,0,0,0,0,0,2.89169943032514e-14,0
1340,PERFORM2019:XFMR:628:1506:1,628,1506,1,500,96.2018493608962,92.7237024065164,0,0,4.99231302339835,0,0,0,0,0,0,1.58882185807825e-14,0
1341,PERFORM2019:AC:629:1133:1,629,1133,1,357,321.908275464659,322.018340103033,0,0,-0.0956457495704441,0,0,0,0,0,0,2.42177680533373e-11,0
1342,PERFORM2019:AC:629:1133:2,629,1133,1,357,321.908275464659,322.018340103033,0,0,-0.0956457495704441,0,0,0,0,0,0,2.42177680533373e-11,0
1343,PERFORM2019:AC:629:1133:3,629,1133,1,357,321.908275464659,322.018340103033,0,0,-0.0956457495704441,0,0,0,0,0,0,2.42177680533373e-11,0
1344,PERFORM2019:AC:630:637:1,637,630,1,453,99.5860975302846,99.0089070235165,0,0,-1.78740665722409,0,0,0,0,0,0,7.61516532089797e-13,0
1345,PERFORM2019:AC:630:1232:1,1232,630,1,453,200.348979543122,195.174498435448,0,0,11.3036790050973,0,0,0,0,0,0,3.28409900827939e-13,0
1346,PERFORM2019:AC:630:1232:2,1232,630,1,453,199.686827954602,194.518782882649,0,0,11.3036790050973,0,0,0,0,0,0,3.3909809935863e-13,0
1347,PERFORM2019:XFMR:630:1507:1,630,1507,1,326,182.214580948374,178.475857483934,0,0,5.88438387469175,0,0,0,0,0,0,3.66808009719657e-13,0
1348,PERFORM2019:AC:630:1521:1,1521,630,1,453,121.686051306699,124.752745927251,0,0,-1.4652313142198,0,0,0,0,0,0,1.49322208434096e-12,0
1349,PERFORM2019:AC:631:634:1,631,634,1,167,3.42001159245521,3.41999981444035,0,0,0.000573025328298726,0,0,0,0,0,0,4.46036504397568e-16,0
1350,PERFORM2019:AC:631:704:1,631,704,1,167,17.124358246825,17.2422142933248,0,0,-0.653347455110391,0,0,0,0,0,0,3.5596458096435e-15,0
1351,PERFORM2019:AC:631:863:1,631,863,1,167,3.48601260786641,3.41999981509298,0,0,0.0726736478865382,0,0,0,0,0,0,9.08311975459647e-14,0
1352,PERFORM2019:AC:632:635:1,635,632,1,167,7.9915224341418,7.95869746277367,0,0,-0.104540732028889,0,0,0,0,0,0,1.5160381552341e-12,0
1353,PERFORM2019:AC:633:1507:1,1507,633,1,167,3.44282987940843,3.41999979523459,0,0,0.0427446416225026,0,0,0,0,0,0,4.57756679852224e-16,0
1354,PERFORM2019:AC:636:1507:1,1507,636,1,167,3.42971634789362,3.41999979527363,0,0,0.0275048281537575,0,0,0,0,0,0,8.89911452410874e-16,0
1355,PERFORM2019:XFMR:637:1508:1,637,1508,1,326,99.5860966297898,98.8005185852306,0,0,3.27127546756942,0,0,0,0,0,0,3.68802653567198e-13,0
1356,PERFORM2019:AC:638:663:1,663,638,1,96,21.9493868384146,21.9856434961791,0,0,-0.287681385760201,0,0,0,0,0,0,1.86070729211354e-13,0
1357,PERFORM2019:AC:638:767:1,638,767,1,96,17.6302852177356,17.5117676221119,0,0,0.918665229802602,0,0,0,0,0,0,5.01114138944056e-14,0
1358,PERFORM2019:AC:639:654:1,654,639,1,96,20.2431277548032,20.4726271851035,0,0,-1.18084801087603,0,0,0,0,0,0,1.82447175839836e-13,0
1359,PERFORM2019:AC:639:655:1,655,639,1,96,6.05852039642963,6.09324751738061,0,0,0.315620538614991,0,0,0,0,0,0,1.0206156537501e-13,0
1360,PERFORM2019:AC:639:1482:1,1482,639,1,96,15.4686470781116,15.467991760835,0,0,0.00529686490246828,0,0,0,0,0,0,5.82397968005578e-12,0
1361,PERFORM2019:AC:639:1482:2,1482,639,1,96,15.4686470781116,15.467991760835,0,0,0.00529686490246828,0,0,0,0,0,0,5.82397968005578e-12,0
1362,PERFORM2019:AC:640:654:1,654,640,1,96,7.45692642262193,7.45676459607807,0,0,0.0239885681876135,0,0,0,0,0,0,3.21513816113065e-12,0
1363,PERFORM2019:AC:640:1483:1,1483,640,1,96,1.80006839964876,1.41150509883528,0,0,0.195923103232064,0,0,0,0,0,0,2.22044604925031e-16,0
1364,PERFORM2019:AC:641:667:1,641,667,1,96,30.8592889105714,30.8333385979106,0,0,0.086026383316983,0,0,0,0,0,0,7.32535752366753e-13,0
1365,PERFORM2019:AC:641:782:1,641,782,1,96,10.8921783821863,10.9237835159248,0,0,-0.723725619616543,0,0,0,0,0,0,2.14316182791905e-14,0
1366,PERFORM2019:AC:641:1509:1,641,1509,1,96,32.511833543715,33.2853682017173,0,0,-2.76979564445239,0,0,0,0,0,0,4.44089209850063e-16,0
1367,PERFORM2019:AC:642:643:1,642,643,1,167,55.2214796842866,55.1240577912024,0,0,0.323111514971249,0,0,0,0,0,0,1.85771598694765e-13,0
1368,PERFORM2019:AC:642:1510:1,642,1510,1,167,73.3875080911425,73.8116025384777,0,0,-0.983979214274437,0,0,0,0,0,0,7.80306065931444e-13,0
1369,PERFORM2019:AC:643:646:1,646,643,1,167,37.0941773410564,37.1408997955677,0,0,-0.503426386783124,0,0,0,0,0,0,9.27965820566284e-14,0
1370,PERFORM2019:AC:644:818:1,818,644,1,1216,370.609259567339,372.445746030274,0,0,2.45579917674903,0,0,0,0,0,0,1.13686837721616e-13,0
1371,PERFORM2019:AC:644:847:1,847,644,1,1216,95.7664295642619,72.7004079808607,0,0,-0.450359420324733,0,0,0,0,0,0,1.4210854715202e-14,0
1372,PERFORM2019:XFMR:644:1509:1,644,1509,1,260,131.412430945138,131.0209161374,0,0,3.83190270379058,0,0,0,0,0,0,2.84323326263758e-14,0
1373,PERFORM2019:XFMR:644:1510:1,644,1510,1,417,171.502926027035,170.227468348856,0,0,4.55993909990824,0,0,0,0,0,0,7.57261566508231e-13,0
1374,PERFORM2019:AC:645:646:1,645,646,1,167,20.1005435129946,19.8527006702693,0,0,-0.336835433415376,0,0,0,0,0,0,7.66925479386874e-13,0
1375,PERFORM2019:AC:645:659:1,659,645,1,167,6.45966690953476,6.46532104327925,0,0,-0.00156023320255461,0,0,0,0,0,0,4.74180483761259e-11,0
1376,PERFORM2019:AC:645:660:1,660,645,1,167,20.524966385458,20.5187685320237,0,0,0.00574316024071919,0,0,0,0,0,0,4.74129478113189e-11,0
1377,PERFORM2019:AC:647:648:1,647,648,1,167,33.122316942475,32.9455386442174,0,0,0.617827807256949,0,0,0,0,0,0,7.105427357601e-15,0
1378,PERFORM2019:AC:647:771:1,647,771,1,167,7.50836653165544,7.82778396748749,0,0,0.126052149448748,0,0,0,0,0,0,9.93013661298909e-16,0
1379,PERFORM2019:AC:647:1510:1,1510,647,1,167,70.0904895767852,69.3755823624616,0,0,2.84513361199487,0,0,0,0,0,0,3.94211165347861e-13,0
1380,PERFORM2019:XFMR:647:1511:1,647,1511,1,125,3.75857176529838,3.73870349156737,0,0,0.116162931955061,0,0,0,0,0,0,9.41471743329021e-14,0
1381,PERFORM2019:AC:648:649:1,649,648,1,185,16.8222238126513,16.8939087077577,0,0,-0.0532117273164809,0,0,0,0,0,0,7.45629883018916e-13,0
1382,PERFORM2019:AC:649:1487:1,1487,649,1,556,11.7283484363398,11.0411458605022,0,0,0.119579892688223,0,0,0,0,0,0,3.74406974905348e-13,0
1383,PERFORM2019:XFMR:649:1512:1,649,1512,1,170,17.4526349718774,17.4446059946932,0,0,1.50068043838338,0,0,0,0,0,0,1.95916618918485e-13,0
1384,PERFORM2019:AC:650:661:1,661,650,1,96,0.35040559557056,0.3503707427075,0,0,9.29860156819728e-05,0,0,0,0,0,0,5.94552128073263e-12,0
1385,PERFORM2019:AC:650:662:1,662,650,1,96,7.90993102372469,7.90979476988411,0,0,0.0022771307508922,0,0,0,0,0,0,2.37820224120081e-11,0
1386,PERFORM2019:AC:651:817:1,651,817,1,1216,974.204282305353,983.452052629658,0,0,-8.76982514944145,0,0,0,0,0,0,3.41356444251469e-13,0
1387,PERFORM2019:AC:651:817:2,651,817,1,1216,974.204282305353,983.452052629658,0,0,-8.76982514944145,0,0,0,0,0,0,3.41356444251469e-13,0
1388,PERFORM2019:AC:651:818:1,651,818,1,1216,995.596754490731,1004.5419981641,0,0,-8.88464743979043,0,0,0,0,0,0,1.13686837721616e-13,0
1389,PERFORM2019:AC:651:858:1,651,858,1,1216,524.902568627915,523.865497998183,0,0,1.40568738021048,0,0,0,0,0,0,4.56741380503109e-13,0
1390,PERFORM2019:AC:651:858:2,651,858,1,1216,524.902611640594,523.865457609791,0,0,1.40568738021048,0,0,0,0,0,0,3.4576501834057e-13,0
1391,PERFORM2019:AC:651:902:1,651,902,1,1216,495.35814997444,492.851610103505,0,0,3.10747097491342,0,0,0,0,0,0,1.72882509170285e-13,0
1392,PERFORM2019:AC:651:902:2,651,902,1,1216,495.358201026524,492.851569450691,0,0,3.10747097491342,0,0,0,0,0,0,2.27817331817184e-13,0
1393,PERFORM2019:AC:652:855:1,652,855,1,216,44.1819153558783,44.1248423728162,0,0,0.327945207213094,0,0,0,0,0,0,1.86407470754729e-13,0
1394,PERFORM2019:AC:652:1487:1,1487,652,1,216,50.9156646431309,50.7966679605116,0,0,0.857609963294262,0,0,0,0,0,0,7.39579082328945e-13,0
1395,PERFORM2019:AC:653:663:1,663,653,1,96,4.13035847718426,4.12999987365713,0,0,0.0109368412093591,0,0,0,0,0,0,3.46944695195361e-17,0
1396,PERFORM2019:AC:654:821:1,654,821,1,96,1.75432670064444,1.89419248636034,0,0,-0.020817599753185,0,0,0,0,0,0,3.61533831880508e-13,0
1397,PERFORM2019:AC:655:667:1,655,667,1,96,9.28374002164617,9.29051584076907,0,0,-0.323420622149998,0,0,0,0,0,0,4.64917076509948e-14,0
1398,PERFORM2019:AC:655:667:2,655,667,1,96,9.29158332977686,9.2983844784772,0,0,-0.323420622149998,0,0,0,0,0,0,1.79018083652472e-15,0
1399,PERFORM2019:AC:656:657:1,656,657,1,167,81.2314439358395,81.1668280310108,0,0,2.41346736109839,0,0,0,0,0,0,5.6843418860808e-14,0
1400,PERFORM2019:AC:657:660:1,657,660,1,167,73.3146851596411,73.4065676155424,0,0,1.68840572393402,0,0,0,0,0,0,1.46482137552712e-14,0
1401,PERFORM2019:AC:658:665:1,658,665,1,167,80.0463773013179,80.01543311487,0,0,-1.56284987023299,0,0,0,0,0,0,1.4210854715202e-14,0
1402,PERFORM2019:AC:658:1487:1,658,1487,1,167,46.8664566286482,46.4682303676058,0,0,3.13859532947624,0,0,0,0,0,0,2.16103136462856e-14,0
1403,PERFORM2019:AC:659:1487:1,659,1487,1,167,29.1378984039855,28.5426780264666,0,0,1.24768047123334,0,0,0,0,0,0,6.78744995303148e-14,0
1404,PERFORM2019:AC:660:1487:1,660,1487,1,167,29.3362163021309,28.7439149322594,0,0,1.25498386467661,0,0,0,0,0,0,4.35479232128389e-14,0
1405,PERFORM2019:AC:661:662:1,661,662,1,96,10.4807920188601,10.480954306598,0,0,-0.00218414473521023,0,0,0,0,0,0,1.18903733343265e-11,0
1406,PERFORM2019:AC:661:1512:1,661,1512,1,96,3.19084895297994,3.19401184784137,0,0,-0.050670487686105,0,0,0,0,0,0,1.13033516005013e-12,0
1407,PERFORM2019:AC:661:1512:2,661,1512,1,96,3.19086087210112,3.19398943743384,0,0,-0.050670487686105,0,0,0,0,0,0,1.13038831506241e-12,0
1408,PERFORM2019:AC:662:670:1,670,662,1,96,4.12999991763172,4.13116176170507,0,0,-0.0331806341818162,0,0,0,0,0,0,1.85360493224546e-13,0
1409,PERFORM2019:AC:662:1486:1,662,1486,1,96,39.0313067184846,39.5883775344668,0,0,-1.77886301405876,0,0,0,0,0,0,8.88178419700125e-16,0
1410,PERFORM2019:AC:663:1511:1,663,1511,1,96,6.27552001103689,6.17587613664506,0,0,0.31318693558256,0,0,0,0,0,0,1.90443866253727e-13,0
1411,PERFORM2019:AC:664:669:1,664,669,1,167,39.6340146745926,39.5430925300658,0,0,0.496130121749786,0,0,0,0,0,0,8.13780844946707e-13,0
1412,PERFORM2019:AC:665:668:1,665,668,1,167,26.2674402211541,26.4340554127246,0,0,-0.469674096836534,0,0,0,0,0,0,9.59890377750575e-14,0
1413,PERFORM2019:AC:665:824:1,824,665,1,167,63.6342732124254,63.5474320988051,0,0,0.953719872860005,0,0,0,0,0,0,1.46599706910865e-12,0
1414,PERFORM2019:AC:666:671:1,666,671,1,211,45.2468587151581,45.1478152815428,0,0,0.606002813569278,0,0,0,0,0,0,1.88126169502904e-13,0
1415,PERFORM2019:AC:668:669:1,669,668,1,167,32.9321870178172,32.9285141937796,0,0,0.0155052357533085,0,0,0,0,0,0,2.40077231891303e-11,0
1416,PERFORM2019:AC:671:861:1,671,861,1,211,38.6416937221633,38.1360005663842,0,0,2.17025231515653,0,0,0,0,0,0,7.105427357601e-15,0
1417,PERFORM2019:AC:672:674:1,672,674,1,167,10.3755256495768,10.3726139972263,0,0,0.00270957072094502,0,0,0,0,0,0,1.77635683940025e-15,0
1418,PERFORM2019:AC:672:827:1,672,827,1,167,16.9450888142526,16.9639628427145,0,0,-0.0467514817764665,0,0,0,0,0,0,3.5527136788005e-15,0
1419,PERFORM2019:AC:673:674:1,674,673,1,167,10.006572014517,10.0080754204926,0,0,-0.00134019172634847,0,0,0,0,0,0,1.77635683940025e-15,0
1420,PERFORM2019:AC:673:827:1,673,827,1,167,16.5645833288295,16.5848848488419,0,0,-0.048120860771063,0,0,0,0,0,0,0,0
1421,PERFORM2019:AC:674:675:1,675,674,1,167,11.3423648191339,11.4099644879909,0,0,-0.0367435730048329,0,0,0,0,0,0,2.93553985753797e-12,0
1422,PERFORM2019:AC:675:823:1,823,675,1,167,55.6492868683734,55.6154879544815,0,0,0.281287361688017,0,0,0,0,0,0,5.92354042071453e-12,0
1423,PERFORM2019:AC:675:1487:1,1487,675,1,167,56.2005823702014,56.5042136669447,0,0,-5.46191016976988,0,0,0,0,0,0,1.97039534894288e-13,0
1424,PERFORM2019:AC:676:796:1,676,796,1,167,10.6530228204412,10.5839820830893,0,0,0.123112378277447,0,0,0,0,0,0,4.44089209850063e-16,0
1425,PERFORM2019:AC:677:678:1,677,678,1,167,50.6555835229399,50.7066665351042,0,0,-0.293966125700804,0,0,0,0,0,0,3.56788025884571e-13,0
1426,PERFORM2019:AC:677:796:1,677,796,1,167,22.8293684896261,22.7633737302945,0,0,0.265322622782832,0,0,0,0,0,0,3.97205464519564e-15,0
1427,PERFORM2019:AC:679:683:1,683,679,1,167,9.04310738046421,9.11199730410703,0,0,0.0182394916220456,0,0,0,0,0,0,8.88178419700125e-16,0
1428,PERFORM2019:AC:679:787:1,787,679,1,167,26.4412658170988,26.4211267941098,0,0,0.0869262230649337,0,0,0,0,0,0,7.20336244028991e-13,0
1429,PERFORM2019:AC:679:790:1,790,679,1,167,22.4053528809147,22.4076384983503,0,0,-0.0639057444296167,0,0,0,0,0,0,7.20147994182879e-13,0
1430,PERFORM2019:AC:680:682:1,682,680,1,167,2.88861101446359,2.96914556160486,0,0,0.038643743827393,0,0,0,0,0,0,8.95090418262362e-16,0
1431,PERFORM2019:AC:681:683:1,681,683,1,167,22.4465959446828,22.4783358671678,0,0,-0.0580894718299909,0,0,0,0,0,0,3.97205464519564e-15,0
1432,PERFORM2019:AC:681:693:1,681,693,1,167,12.2060321374547,11.2716662868859,0,0,0.319395312972794,0,0,0,0,0,0,1.98602732259782e-15,0
1433,PERFORM2019:AC:682:793:1,682,793,1,167,28.1506722090144,28.1332627340993,0,0,0.101951880293683,0,0,0,0,0,0,3.60459177234994e-12,0
1434,PERFORM2019:AC:683:684:1,683,684,1,167,19.4790885437318,19.5887306715148,0,0,-0.250108209538179,0,0,0,0,0,0,1.53773415797988e-12,0
1435,PERFORM2019:AC:683:786:1,786,683,1,167,22.7436733376397,22.7541894563023,0,0,-0.0923345463143992,0,0,0,0,0,0,2.97205264794841e-12,0
1436,PERFORM2019:AC:683:872:1,872,683,1,167,11.0061982036292,12.7212170587158,0,0,-0.782038180826245,0,0,0,0,0,0,8.88178419700125e-16,0
1437,PERFORM2019:AC:685:1444:1,685,1444,1,167,50.6045351839645,50.5809081562214,0,0,0.124680497150681,0,0,0,0,0,0,7.2135676288078e-12,0
1438,PERFORM2019:AC:686:694:1,686,694,1,167,10.2673973464549,10.2601355067489,0,0,0.0841884035993901,0,0,0,0,0,0,1.17961196366423e-16,0
1439,PERFORM2019:AC:686:1362:1,686,1362,1,167,15.0684299615924,14.851926630572,0,0,0.171681167085728,0,0,0,0,0,0,8.0867169680292e-13,0
1440,PERFORM2019:AC:687:690:1,687,690,1,167,30.7481026838516,30.7905547700173,0,0,-0.305201662887785,0,0,0,0,0,0,3.5527136788005e-15,0
1441,PERFORM2019:AC:687:691:1,687,691,1,167,17.068298445756,17.0407965532735,0,0,0.252384230458649,0,0,0,0,0,0,1.81397880437442e-13,0
1442,PERFORM2019:AC:687:695:1,687,695,1,167,3.41491033490696,3.41491745619254,0,0,0.000915927577009867,0,0,0,0,0,0,1.15086215939495e-11,0
1443,PERFORM2019:AC:688:689:1,688,689,1,167,30.9017323357769,30.9442146935524,0,0,-0.303990277608821,0,0,0,0,0,0,3.55444797896667e-15,0
1444,PERFORM2019:AC:688:692:1,688,692,1,167,17.2111031138105,17.1836883299458,0,0,0.251969282733535,0,0,0,0,0,0,3.55444797896667e-15,0
1445,PERFORM2019:AC:688:695:1,688,695,1,167,3.42518248915565,3.425129815704,0,0,0.000901139021307618,0,0,0,0,0,0,4.445768331152e-16,0
1446,PERFORM2019:AC:689:1412:1,689,1412,1,167,10.2134036242768,10.1116821266294,0,0,0.0213375633405635,0,0,0,0,0,0,7.20686600014968e-13,0
1447,PERFORM2019:AC:690:1411:1,690,1411,1,167,10.2684567277373,10.168034646655,0,0,0.0216021078196431,0,0,0,0,0,0,5.80882104070178e-12,0
1448,PERFORM2019:AC:693:870:1,870,693,1,167,7.76194221142166,8.90352669346561,0,0,-0.178639910219741,0,0,0,0,0,0,1.83102671940889e-15,0
1449,PERFORM2019:AC:696:702:1,696,702,1,167,35.4333850362446,35.4319325411326,0,0,0.0113937992152486,0,0,0,0,0,0,5.81921434308746e-12,0
1450,PERFORM2019:AC:696:716:1,716,696,1,167,42.0606321786683,41.9483652215697,0,0,0.631490435853722,0,0,0,0,0,0,8.88178419700125e-16,0
1451,PERFORM2019:AC:696:1507:1,696,1507,1,167,3.76255257679727,3.73154573675956,0,0,-0.0283864013409802,0,0,0,0,0,0,4.47545209131181e-16,0
